route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1006.0|6.0|40.099945068359375|10.0009892578125|[96.88557434082031, 94.34525299072266, 94.53851318359375, 97.08464050292969]|[-0.1937711536884308, 0.18869051337242126, -0.18907701969146729, 0.194169282913208]|[5272.317423675683, 5386.071915748303, 5358.148034752367, 5243.955973329763]|0.07547974586486816|0.010753810405731201|0.018285071477293968|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|2.7082138061523438|9.361032485961914|0.9584576487541199
1006.0|6.0|41.79998779296875|10.0009892578125|[97.11248016357422, 95.47052764892578, 94.54729461669922, 96.1956558227539]|[-0.19422495365142822, 0.19094105064868927, -0.18909458816051483, 0.1923913061618805]|[5277.270122798074, 5426.538804802064, 5356.711712755175, 5205.623460666588]|0.07418107986450195|0.012052476406097412|0.029849598184227943|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|2.7823948860168457|9.344917297363281|0.9584064483642578
1006.0|6.0|43.5999755859375|10.0009892578125|[97.57902526855469, 95.45296478271484, 94.40776824951172, 96.54088592529297]|[-0.19515804946422577, 0.19090592861175537, -0.18881553411483765, 0.19308176636695862]|[5291.65968555235, 5438.888984064451, 5351.616842567998, 5202.120272321998]|0.08346676826477051|0.0027667880058288574|0.030933329835534096|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|2.865861654281616|9.322511672973633|0.9583353996276855
1006.0|6.0|45.3499755859375|10.0009892578125|[97.75772094726562, 95.03910064697266, 94.48424530029297, 97.21037292480469]|[-0.195515438914299, 0.19007821381092072, -0.1889684945344925, 0.1944207400083542]|[5302.868768302301, 5431.006053443865, 5349.171273860941, 5219.243965746604]|0.0849456787109375|0.0012878775596618652|0.028103940188884735|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|2.9508073329925537|9.295326232910156|0.9582799673080444
1006.0|6.0|46.14996337890625|10.0009892578125|[98.04695892333984, 93.56501007080078, 94.26596069335938, 98.7554931640625]|[-0.19609391689300537, 0.18713001906871796, -0.18853192031383514, 0.1975109875202179]|[5309.427686332189, 5408.126930168205, 5349.054639938378, 5249.472206438621]|0.0849456787109375|0.0012878775596618652|0.07107669115066528|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.0452067852020264|9.261512756347656|0.9582645297050476
1006.0|6.0|49.099945068359375|10.0009892578125|[97.86140441894531, 92.5105972290039, 94.25629425048828, 99.61444091796875]|[-0.1957228183746338, 0.18502119183540344, -0.18851257860660553, 0.19922888278961182]|[5313.014852639796, 5368.035447898759, 5343.874076013692, 5288.825063883867]|0.08977341651916504|-0.003539860248565674|0.003161185421049595|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.1349802017211914|9.227664947509766|0.9583069086074829
1006.0|6.0|50.8499755859375|10.0009892578125|[97.31076049804688, 92.38653564453125, 94.56047821044922, 99.49172973632812]|[-0.19462153315544128, 0.18477307260036469, -0.18912096321582794, 0.19898346066474915]|[5298.7379051626785, 5356.525233815482, 5350.68244271779, 5293.045576922796]|0.0808861255645752|0.00534743070602417|0.0032320113386958838|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.2158663272857666|9.197430610656738|0.9583604335784912
1006.0|6.0|52.5999755859375|10.0009892578125|[96.85272216796875, 92.67327880859375, 94.856689453125, 99.0428695678711]|[-0.1937054544687271, 0.1853465586900711, -0.18971337378025055, 0.1980857402086258]|[5290.287267789474, 5345.864747848464, 5353.183910997869, 5297.8868584575175]|0.07793521881103516|0.008298337459564209|0.007697754539549351|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.2938015460968018|9.1699800491333|0.9583956003189087
1006.0|6.0|53.399993896484375|10.0009892578125|[96.8966293334961, 92.63471984863281, 94.71073913574219, 98.97911834716797]|[-0.19379326701164246, 0.18526943027973175, -0.18942147493362427, 0.19795824587345123]|[5279.888916684659, 5357.3398488392995, 5360.246646920364, 5283.035084908663]|0.07793521881103516|0.008298337459564209|0.05572201684117317|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.377103328704834|9.143261909484863|0.9584177732467651
1006.0|6.0|56.3499755859375|10.0009892578125|[96.92623901367188, 93.04071807861328, 94.61585235595703, 98.50773620605469]|[-0.1938524842262268, 0.1860814243555069, -0.18923169374465942, 0.19701547920703888]|[5282.260817361169, 5359.495090655289, 5355.134531100246, 5278.0269863785015]|0.07994771003723145|0.00628584623336792|0.008355286903679371|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.4570510387420654|9.119845390319824|0.9584319591522217
1006.0|6.0|58.049957275390625|10.0009892578125|[96.73934173583984, 94.05563354492188, 94.8483657836914, 97.53853607177734]|[-0.19347867369651794, 0.18811126053333282, -0.18969672918319702, 0.1950770765542984]|[5273.655439678132, 5388.209185898926, 5361.654296999362, 5246.712024520953]|0.07333135604858398|0.01290220022201538|0.017827555537223816|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.5303823947906494|9.09936237335205|0.958422064781189
1006.0|6.0|59.8499755859375|10.0009892578125|[96.97254943847656, 94.39427947998047, 94.7812271118164, 97.36616516113281]|[-0.19394510984420776, 0.18878856301307678, -0.18956245481967926, 0.19473232328891754]|[5277.875280949889, 5402.77185226681, 5361.28104630682, 5235.591356891869]|0.08013486862182617|0.006098687648773193|0.02096761018037796|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.6105172634124756|9.076863288879395|0.9583860039710999
1006.0|6.0|60.549957275390625|10.0009892578125|[97.4609146118164, 93.97956848144531, 94.42839050292969, 97.91658020019531]|[-0.1949218213558197, 0.18795913457870483, -0.18885678052902222, 0.19583316147327423]|[5281.555734390125, 5414.234917665181, 5362.062805538233, 5228.263305247863]|0.08013486862182617|0.006098687648773193|0.07425324618816376|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.6981425285339355|9.051176071166992|0.9583565592765808
1006.0|6.0|63.49993896484375|10.0009892578125|[97.4579086303711, 94.04466247558594, 94.48350524902344, 97.90375518798828]|[-0.19491581618785858, 0.18808932602405548, -0.1889670193195343, 0.19580751657485962]|[5297.197461419672, 5394.822787803022, 5349.449374451264, 5251.187495797174]|0.08149409294128418|0.0047394633293151855|0.01736094057559967|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.7796366214752197|9.025923728942871|0.9583452343940735
1006.0|6.0|65.3499755859375|10.0009892578125|[97.44275665283203, 93.83738708496094, 94.49860382080078, 98.11105346679688]|[-0.1948855221271515, 0.18767476081848145, -0.18899720907211304, 0.19622211158275604]|[5295.013034262916, 5395.99706916287, 5351.85252126805, 5250.229859880796]|0.08597183227539062|0.00026172399520874023|0.013184533454477787|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.8656084537506104|8.997980117797852|0.9583491683006287
1006.0|6.0|67.09994506835938|10.0009892578125|[97.3406982421875, 93.64334106445312, 94.57044982910156, 98.27487182617188]|[-0.19468139111995697, 0.18728667497634888, -0.1891409009695053, 0.19654974341392517]|[5293.491078918062, 5390.19727329381, 5352.985738372187, 5255.805717420307]|0.08086037635803223|0.005373179912567139|0.013794728554785252|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|3.9464688301086426|8.970921516418457|0.9583517909049988
1006.0|6.0|68.94998168945312|10.0009892578125|[97.3620376586914, 93.24700164794922, 94.52002716064453, 98.64202117919922]|[-0.19472406804561615, 0.18649400770664215, -0.18904004991054535, 0.1972840428352356]|[5295.006653812046, 5378.484908414441, 5352.001498520997, 5268.312879757343]|0.08532285690307617|0.0009106993675231934|0.009823211468756199|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.031791687011719|8.942219734191895|0.958358108997345
1006.0|6.0|69.74996948242188|10.0009892578125|[97.51183319091797, 92.60746765136719, 94.24282836914062, 99.15396881103516]|[-0.19502367079257965, 0.18521493673324585, -0.18848566710948944, 0.19830793142318726]|[5294.984534856171, 5368.957388832229, 5350.418508342554, 5276.391068855841]|0.08532285690307617|0.0009106993675231934|0.0577339343726635|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.120477199554443|8.91285228729248|0.9583857655525208
1006.0|6.0|71.64996337890625|10.0009892578125|[97.40899658203125, 92.5497055053711, 94.16751098632812, 99.03341674804688]|[-0.19481799006462097, 0.18509942293167114, -0.18833503127098083, 0.1980668306350708]|[5297.349676438738, 5355.130325222288, 5343.36132843871, 5285.651022525814]|0.08868551254272461|-0.002451956272125244|0.054214801639318466|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.203780174255371|8.8860445022583|0.95842444896698
1006.0|6.0|74.5999755859375|10.0009892578125|[97.07119750976562, 93.16783142089844, 94.40927124023438, 98.31920623779297]|[-0.1941423863172531, 0.18633566796779633, -0.1888185292482376, 0.19663840532302856]|[5287.143498067641, 5368.287397877859, 5348.349308416814, 5267.094737572204]|0.07625579833984375|0.009977757930755615|0.007649989798665047|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.280035972595215|8.862210273742676|0.9584453105926514
1006.0|6.0|75.29995727539062|10.0009892578125|[96.9541244506836, 93.60845184326172, 94.54805755615234, 97.90032958984375]|[-0.19390824437141418, 0.1872168928384781, -0.1890961080789566, 0.19580066204071045]|[5278.767527922411, 5386.140286402333, 5355.361433319963, 5247.555919187796]|0.07625579833984375|0.009977757930755615|0.06343337148427963|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.358100891113281|8.838284492492676|0.9584406018257141
1006.0|6.0|78.29995727539062|10.0009892578125|[96.95711517333984, 93.91416931152344, 94.63237762451172, 97.68201446533203]|[-0.19391421973705292, 0.18782833218574524, -0.18926475942134857, 0.19536402821540833]|[5280.061892680975, 5391.758768020255, 5355.811003577435, 5243.547068984239]|0.07931709289550781|0.006916463375091553|0.015630297362804413|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.437417984008789|8.814098358154297|0.9584216475486755
1006.0|6.0|80.04995727539062|10.0009892578125|[96.960205078125, 94.20331573486328, 94.75668334960938, 97.52039337158203]|[-0.19392040371894836, 0.18840663135051727, -0.18951337039470673, 0.1950407773256302]|[5277.805721165909, 5403.727880184866, 5360.522492268098, 5233.763156901568]|0.07695579528808594|0.009277760982513428|0.021388787776231766|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.516565799713135|8.789734840393066|0.9583939909934998
1006.0|6.0|80.79998779296875|10.0009892578125|[97.07305145263672, 94.2303695678711, 94.78713989257812, 97.63674926757812]|[-0.19414611160755157, 0.18846073746681213, -0.18957427144050598, 0.1952734887599945]|[5279.119734072117, 5409.057444366497, 5363.114073099558, 5232.241464763657]|0.07695579528808594|0.009277760982513428|0.07267674803733826|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.598227500915527|8.764220237731934|0.958362877368927
1006.0|6.0|83.699951171875|10.0009892578125|[97.23965454101562, 94.03753662109375, 94.73253631591797, 97.941650390625]|[-0.1944793164730072, 0.18807508051395416, -0.18946507573127747, 0.19588330388069153]|[5286.662313398121, 5401.363450671681, 5359.9371706200745, 5244.5385639915185]|0.0838785171508789|0.002355039119720459|0.018080610781908035|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.682106018066406|8.7376127243042|0.9583385586738586
1006.0|6.0|84.39999389648438|10.0009892578125|[97.22392272949219, 94.00695037841797, 94.77406311035156, 97.99806213378906]|[-0.1944478452205658, 0.18801391124725342, -0.18954813480377197, 0.19599612057209015]|[5286.206010187298, 5401.46331835678, 5361.157743941657, 5245.224576543841]|0.0838785171508789|0.002355039119720459|0.07013105601072311|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.764228820800781|8.711226463317871|0.9583329558372498
1006.0|6.0|87.24996948242188|10.0009892578125|[97.27899932861328, 93.86939239501953, 94.77388763427734, 98.19054412841797]|[-0.1945580095052719, 0.1877387911081314, -0.18954777717590332, 0.196381077170372]|[5290.969477133105, 5393.11810133914, 5358.831692178802, 5256.226951687212]|0.08546781539916992|0.0007657408714294434|0.014393494464457035|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.849696636199951|8.68360424041748|0.9583249688148499
1006.0|6.0|89.0|10.0009892578125|[97.37068939208984, 93.54988861083984, 94.64456939697266, 98.47234344482422]|[-0.1947413831949234, 0.18709978461265564, -0.1892891377210617, 0.1969446837902069]|[5291.087817133037, 5389.633143915659, 5358.533062513243, 5259.614667410642]|0.08302545547485352|0.0032081007957458496|0.013326569460332394|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|4.932722091674805|8.656767845153809|0.9583292007446289
1006.0|6.0|89.74996948242188|10.0009892578125|[97.44580078125, 93.28932189941406, 94.52033233642578, 98.6837158203125]|[-0.19489160180091858, 0.1865786463022232, -0.1890406757593155, 0.19736744463443756]|[5294.262215097445, 5381.0571650501615, 5354.995525084182, 5267.9787631396]|0.08302545547485352|0.0032081007957458496|0.06256598979234695|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|5.017644882202148|8.629470825195312|0.9583398699760437
1006.0|6.0|92.64996337890625|10.0009892578125|[97.54521179199219, 92.96475219726562, 94.3162841796875, 98.9035415649414]|[-0.1950904279947281, 0.18592950701713562, -0.1886325627565384, 0.19780708849430084]|[5295.590220578895, 5375.217365424972, 5351.789394062501, 5272.013466251308]|0.08598661422729492|0.00024694204330444336|0.006343692075461149|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|5.103631496429443|8.602091789245605|0.9583625793457031
1006.0|6.0|93.39999389648438|10.0009892578125|[97.51757049560547, 92.87799072265625, 94.20913696289062, 98.85543060302734]|[-0.1950351446866989, 0.18575598299503326, -0.18841826915740967, 0.19771087169647217]|[5297.010800719087, 5368.656385707415, 5346.951003201349, 5275.212364676327]|0.08598661422729492|0.00024694204330444336|0.056985631585121155|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|5.189523696899414|8.575002670288086|0.9583964347839355
1006.0|6.0|95.19998168945312|10.0009892578125|[97.50688171386719, 92.71402740478516, 94.03834533691406, 98.83781433105469]|[-0.19501377642154694, 0.18542805314064026, -0.1880766898393631, 0.19767563045024872]|[5290.295569773569, 5375.380360269225, 5348.429320848643, 5263.108472863877]|0.08371543884277344|0.0025181174278259277|0.059112437069416046|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|5.272201061248779|8.549081802368164|0.9584312438964844
1006.0|6.0|98.14996337890625|10.0009892578125|[96.96157836914062, 93.71133422851562, 94.54112243652344, 97.79804992675781]|[-0.19392314553260803, 0.18742267787456512, -0.18908224999904633, 0.1955960988998413]|[5289.645846912512, 5373.1235525110615, 5345.191440986961, 5261.467916816892]|0.07173871994018555|0.014494836330413818|0.013188770040869713|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|5.343939781188965|8.526596069335938|0.9584404826164246
1006.0|6.0|98.79998779296875|10.0009892578125|[96.73096466064453, 94.34345245361328, 94.89888000488281, 97.29319763183594]|[-0.19346193969249725, 0.18868690729141235, -0.1897977590560913, 0.1945863962173462]|[5276.361828565541, 5399.590544033681, 5359.251342760354, 5235.274511764838]|0.07173871994018555|0.014494836330413818|0.07080835849046707|0.12065553665161133|8.803731143474579|0.0008633669885625139|0.06299628725205424|5.4189653396606445|8.503005981445312|0.9584128856658936
